PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
131,2026-06-02,11:35:24.88,"Smith, Matt",1000442063,Right,,,,,,Curveball,Live,,74.13982,0.08598045526,-1.334615024,2186.550846,39.12109361,7:15,5.72473,2.01737,4.95921,-59.32108,-6.53997,-5.28467,0.86255,0.31605,68.28993,-10.79573948,-2.315344843,0.5228903968,2.36464,-3.44377,-1.88409,50,5.68565,2.67385,-107.69001,-1.68967,2.75788,19.89559,-36.19052,749f0a8e-b73f-4d4d-b6bc-c31ea1fdaf4d,9137ca6f-3060-473d-88ca-c1dc03451d2e,72.08478,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,820eb0c0-a50a-42a4-8b31-839d6e6b1c7e,163d6f68-8afa-4667-9bb6-34a615ff6291
132,2026-06-02,11:35:47.34,"Smith, Matt",1000442063,Right,,,,,,Fastball,Live,,81.53083,-0.1700817045,-0.1816637114,1187.903449,197.252077,12:30,6.16216,1.28717,,-35.93665,8.69425,2.71153,3.00567,1.34034,73.54581,-6.801384377,0.3211172709,0.4808274079,-1.46111,4.55097,-1.27083,50,6.11257,0.27784,-118.28741,-1.63946,-2.03696,25.93651,-25.82944,a2a13f99-5015-4ca6-a1b3-d94a629bb900,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ae3f6b9c-ca21-4e07-aa98-c7b91804aa75,163d6f68-8afa-4667-9bb6-34a615ff6291
133,2026-06-02,11:36:27.39,"Smith, Matt",1000442063,Right,,,,,,Curveball,Live,,72.4145,2.066764554,-0.559697702,2134.506739,33.9734943,7:15,5.82457,1.89318,5.18574,-64.09103,-9.31148,-6.24134,2.42873,0.84656,66.59982,-9.772555593,-1.722006508,0.5326974756,3.12336,-5.50513,-1.83665,50,5.96872,1.21198,-105.19775,1.90379,3.48394,18.61263,-38.31474,3a3ae242-48c6-4102-97a4-62d587fcc459,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.75768,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.11376498,1190.085027,0.5575456873,,bd947a04-f8fd-4d98-8bda-7ad50678104f,163d6f68-8afa-4667-9bb6-34a615ff6291
134,2026-06-02,11:36:50.98,"Smith, Matt",1000442063,Right,,,,,,Fastball,Live,,83.7566,-1.878676816,-1.543684009,1807.213999,210.9442094,1:00,6.30301,1.30672,5.6976,-20.88273,19.22022,11.53514,2.81109,0.82933,76.43046,-5.783196436,0.6230183278,0.4557845073,-6.62591,10.84161,-1.18447,50,6.13255,2.91801,-121.76617,-4.65346,-9.91738,24.59831,-15.94679,8c6e9bd2-0ab1-4a84-9141-63f6ae8be38f,9137ca6f-3060-473d-88ca-c1dc03451d2e,82.69794,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.54375947,1713.385325,0.9480810382,,b55fad46-dc0b-46ad-8270-7953ce9f8239,163d6f68-8afa-4667-9bb6-34a615ff6291
135,2026-06-02,11:37:31.31,"Smith, Matt",1000442063,Right,,,,,,ChangeUp,Live,,76.99826,-0.47380676,-2.116232598,1710.944897,251.1615795,2:15,5.69403,1.87456,5.91344,-41.69528,5.46191,16.12035,1.77943,1.25324,70.49541,-8.289515992,0.9273002524,0.4942485224,-9.33889,3.09242,-1.71428,50,5.63242,3.68924,-111.97904,-2.087,-11.78725,21.34604,-28.27089,0ce19b85-73b5-4730-8b54-557abff2fa95,9137ca6f-3060-473d-88ca-c1dc03451d2e,76.26212,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0158112b-3e3d-4a72-98f7-ffeb714cbabc,163d6f68-8afa-4667-9bb6-34a615ff6291
136,2026-06-02,11:37:55.56,"Smith, Matt",1000442063,Right,,,,,,Curveball,Live,,72.98181,3.304376299,1.035692059,2187.329989,66.17526802,8:15,6.03697,1.6822,5.45754,-58.41961,-5.10322,-11.41222,4.26525,1.70062,66.88826,-7.563248205,-1.096779381,0.5255351474,6.353,-3.64049,-1.76561,50,6.28851,-1.58963,-105.97783,4.44965,7.21745,18.29196,-36.30989,68bfd2bc-d1e4-4762-be0b-4eee949bf80a,9137ca6f-3060-473d-88ca-c1dc03451d2e,71.72201,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cf50ee84-eb11-45c5-8daa-f53c8b308488,163d6f68-8afa-4667-9bb6-34a615ff6291
137,2026-06-02,11:38:15.01,"Smith, Matt",1000442063,Right,,,,,,Curveball,Live,,72.55961,1.209153277,0.4712685997,2161.367402,39.43617808,7:15,5.91409,1.59167,,-63.62246,-7.66844,-6.26658,1.7643,1.51841,66.80615,-10.38449259,-0.6820646831,0.5383776592,3.35776,-4.29266,-1.63523,50,5.98197,-0.66228,-105.33846,0.1506,3.75647,18.61675,-36.97642,20876a1f-2f93-45e5-9c50-bb8dd2a6401f,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,51.29993582,1351.380986,0.6252435306,,e81d4776-1bae-4c45-967f-1cc4c521739b,163d6f68-8afa-4667-9bb6-34a615ff6291
138,2026-06-02,11:38:46.74,"Smith, Matt",1000442063,Right,,,,,,Fastball,Live,,83.68348,-0.5714482208,-1.855406951,1828.964986,207.4734128,1:00,6.20703,1.24058,5.97183,-24.13075,15.44543,8.05091,3.66614,0.19102,76.62151,-5.104926857,-0.3390716523,0.4527811582,-4.86471,8.51005,-1.09842,50,6.1484,3.70279,-121.78703,-1.94191,-7.31313,23.70861,-19.38086,15f849b4-a218-4ca6-b759-caefdb697700,9137ca6f-3060-473d-88ca-c1dc03451d2e,83.24648,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.97836682,1644.165446,0.8989594981,,2fba682c-34ff-477c-9cda-f461410b5e46,163d6f68-8afa-4667-9bb6-34a615ff6291
139,2026-06-02,11:39:07.27,"Smith, Matt",1000442063,Right,,,,,,ChangeUp,Live,,76.81018,-2.21838117,-2.811435042,1612.404673,245.1523587,2:15,5.76128,2.03246,6.08312,-41.15131,5.96975,12.92924,0.27649,0.50721,70.6768,-9.911367196,-0.3663318757,0.4940591047,-7.84604,3.89076,-1.82247,50,5.5682,5.13305,-111.61109,-5.43626,-9.8543,20.89802,-27.28742,3de23287-a698-4bb7-a9dc-e1991235180f,9137ca6f-3060-473d-88ca-c1dc03451d2e,76.29136,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.46947773,1244.717268,0.7719633217,,4784c65c-1821-4e97-8241-cdbedae96a41,163d6f68-8afa-4667-9bb6-34a615ff6291
140,2026-06-02,11:39:27.32,"Smith, Matt",1000442063,Right,,,,,,ChangeUp,Live,,78.01069,-0.4168626024,-3.226136624,1782.540257,246.9184077,2:15,5.85285,2.25707,5.92796,-39.90654,5.9,13.94266,2.13996,0.42286,71.59563,-7.888569263,-0.6015746945,0.4871190712,-8.44212,3.30498,-2.00734,50,5.79694,5.99797,-113.38823,-1.95201,-10.97622,20.98834,-27.877,5c3ed8e4-e0ea-43ca-a6b2-5c6ec83b007f,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.37829,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0481fa21-c23c-4e37-b74d-f6b513248b8d,163d6f68-8afa-4667-9bb6-34a615ff6291
141,2026-06-02,11:39:45.63,"Smith, Matt",1000442063,Right,,,,,,Curveball,Live,,71.96101,3.155813124,-0.3442169967,2067.432401,41.04209267,7:15,5.84955,1.64914,5.4331,-62.94972,-7.9972,-6.9139,3.56173,0.75067,66.02688,-8.543401936,-1.636484509,0.5335378475,3.57245,-5.15108,-1.61399,50,6.08591,0.82325,-104.50719,3.98309,3.93929,18.09628,-37.85407,c8253592-ac4b-401c-ad7a-4bfc34cf4340,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.64623,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b7f9fabe-7d4b-411e-8dc8-d71b5fc707dc,163d6f68-8afa-4667-9bb6-34a615ff6291
142,2026-06-02,11:40:09.03,"Smith, Matt",1000442063,Right,,,,,,Curveball,Live,,71.78741,0.8911917156,-0.1007488243,2093.592746,24.05370366,6:45,6.05002,1.45515,5.90817,-64.78579,-10.58625,-4.70452,1.47835,0.96961,66.33859,-11.19706402,-0.9890971225,0.5298698316,2.51284,-5.98455,-1.4444,50,6.08458,0.30593,-104.46182,-0.05852,2.76003,18.57994,-38.7473,a5dbfe00-8a4f-453e-bdba-565bf9d94ed8,9137ca6f-3060-473d-88ca-c1dc03451d2e,71.13528,Pitching,23360159,,,,,,,,,,,,,,,,,,,,49.96275435,1346.777748,0.643285448,,0002b786-30f7-4b64-8411-57add3630154,163d6f68-8afa-4667-9bb6-34a615ff6291
143,2026-06-02,11:40:34.00,"Smith, Matt",1000442063,Right,,,,,,Fastball,Live,,83.91085,-2.643499732,-2.452317229,1896.328035,207.3896912,1:00,6.07098,1.42631,6.13206,-23.89911,15.26755,7.91811,1.63242,-0.18154,77.16196,-7.122353766,-0.9586830522,0.4504324485,-4.9686,9.01695,-1.24344,50,5.85669,4.99247,-121.99046,-6.33787,-7.50695,23.40814,-18.55053,7c4f3945-c050-4834-a525-ad219a23ec27,9137ca6f-3060-473d-88ca-c1dc03451d2e,83.68056,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.96128876,1659.186646,0.8749470636,,92ef2384-b697-459c-ac8b-13be59c4c27c,163d6f68-8afa-4667-9bb6-34a615ff6291
144,2026-06-02,11:47:59.64,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,83.5768,,,1838.115073,,,5.57089,1.86528,5.92411,,,,2.43634,-0.70215,76.61603,-6.125225458,-1.719896055,0.4543683371,-6.76064,6.52764,-1.57407,50,5.48726,7.56821,-121.42968,-2.64854,-10.11168,23.39442,-22.41085,37e72629-b469-4642-8353-066f8027bca2,9137ca6f-3060-473d-88ca-c1dc03451d2e,82.95569,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.08252671,1703.277061,0.9266433236,,db3bdf4c-4b5d-4990-b658-a100afcc54d0,163d6f68-8afa-4667-9bb6-34a615ff6291
145,2026-06-02,11:48:16.13,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,82.22575,-0.7196855536,-3.768397139,1799.015213,205.3446803,12:45,5.42084,1.98968,6.18744,-26.61778,14.15025,6.72979,2.53681,-0.93346,75.36294,-5.730612632,-2.49950611,0.4595484161,-4.70192,7.90901,-1.70915,50,5.35299,7.68067,-119.50963,-2.2597,-6.80923,22.74457,-20.72037,0552d5ac-fc75-486a-a0ba-4f21e0c78401,9137ca6f-3060-473d-88ca-c1dc03451d2e,82.0206,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.07569814,1689.706923,0.93923993,,e1360896-8255-4255-b2c5-82657e0be6e3,163d6f68-8afa-4667-9bb6-34a615ff6291
146,2026-06-02,11:48:37.28,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,82.05497,0.5059456694,-3.252911179,1868.295432,207.8658434,1:00,5.40916,1.98252,6.20246,-27.85523,13.03607,6.92305,3.5556,-0.44598,75.05663,-4.75084364,-1.945555439,0.4602426444,-4.67477,6.96923,-1.74185,50,5.43305,6.58665,-119.32939,0.26907,-6.7447,22.82942,-22.11895,3b3e571d-36e6-4d67-b07c-03abe77af00f,9137ca6f-3060-473d-88ca-c1dc03451d2e,81.89689,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.15013581,1662.435144,0.8898138461,,a7ff7553-02b2-46a9-8369-3061ab63c902,163d6f68-8afa-4667-9bb6-34a615ff6291
147,2026-06-02,11:49:09.29,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.91321,-0.4717998413,-2.318510477,1772.550865,208.4828491,1:00,5.63639,2.15939,5.97529,-26.69364,14.58062,7.93445,2.97425,0.67042,75.12456,-5.481632211,-0.82554934,0.4623927819,-4.91979,8.01167,-1.98067,50,5.58424,4.59178,-119.18868,-1.76918,-7.09302,22.42579,-20.62336,4ae9e34a-218c-4633-9e01-787bf88e0a40,9137ca6f-3060-473d-88ca-c1dc03451d2e,81.51606,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.08669485,1684.965317,0.9505878509,,b971381a-9624-4731-b76e-6af36f3aeaee,163d6f68-8afa-4667-9bb6-34a615ff6291
148,2026-06-02,11:49:24.92,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,82.76325,-0.7157794545,-0.759319759,1798.915022,218.139891,1:15,5.55324,2.02116,5.72886,-25.7607,15.10293,11.88453,2.7399,2.30443,75.76023,-5.532808439,1.471378647,0.4600869063,-6.58526,8.29904,-1.96523,50,5.47786,1.22707,-120.43925,-2.30501,-9.66856,23.48486,-19.9893,e6900b7a-52e6-45ce-a531-f61cc149ba64,9137ca6f-3060-473d-88ca-c1dc03451d2e,81.92461,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.64099375,1732.301046,0.9629699146,,c247253e-8ff9-44a9-8a4c-934b70b6c03c,163d6f68-8afa-4667-9bb6-34a615ff6291
149,2026-06-02,11:49:44.43,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,82.64644,-0.7549361287,0.9103231344,1750.027867,204.3785002,12:45,5.62082,1.83648,5.64816,-24.85445,16.12627,7.32438,2.84544,3.29588,75.91083,-5.38586366,2.279798475,0.4607455713,-3.66821,8.81847,-1.91819,50,5.54115,-2.1422,-120.2791,-2.36906,-5.39061,22.64226,-19.21489,c309fe29-2847-4582-a89d-01a370ede352,9137ca6f-3060-473d-88ca-c1dc03451d2e,81.80749,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.37242747,1702.579869,0.9728872899,,f1f07876-4b94-42ba-945f-0ef582b0928d,163d6f68-8afa-4667-9bb6-34a615ff6291
150,2026-06-02,11:50:23.50,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,82.17773,-0.174689393,-2.466730952,1876.726734,205.3811704,12:45,5.43253,2.13061,6.12018,-28.11961,12.68363,6.03886,2.9276,0.3523,75.34993,-5.467342026,-1.327530543,0.459746854,-3.95666,6.94241,-1.94516,50,5.40441,4.97796,-119.58681,-1.17397,-5.73944,22.69541,-22.10353,9df8fc13-bb9c-4c17-a770-82f0f437cdb5,9137ca6f-3060-473d-88ca-c1dc03451d2e,81.9852,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.99893792,1641.439052,0.8746286938,,8295f16c-afb7-4fe0-a919-ee8b4141ba42,163d6f68-8afa-4667-9bb6-34a615ff6291
151,2026-06-02,11:50:40.04,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.84038,-0.410346298,0.7338734433,1814.283764,210.4178637,1:00,5.51408,2.27312,5.67985,-25.76656,16.21648,9.54256,2.98437,3.75237,74.70461,-5.231042563,2.524880235,0.4663461256,-4.90081,8.80606,-2.34079,50,5.46352,-1.81995,-119.06731,-1.64882,-7.01047,23.62002,-19.57723,8d65dfb3-e71d-4303-9972-f8836f654766,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.82503,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.4657998,1739.878344,0.9589890945,,ce1e5e8b-5f85-45bc-b10f-5bc9053e3224,163d6f68-8afa-4667-9bb6-34a615ff6291
152,2026-06-02,11:50:56.29,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.40657,-1.791116481,-1.57342747,1825.967453,211.4846175,1:00,5.42649,2.16984,5.97049,-27.96496,13.76018,8.4431,1.4346,1.41454,75.00801,-7.017758378,0.0144680502,0.4649115088,-4.98044,7.91152,-2.05018,50,5.26919,3.00605,-118.46483,-4.5273,-7.10749,21.73613,-20.88367,4f51f28c-f643-43ae-aab5-f182d04df029,9137ca6f-3060-473d-88ca-c1dc03451d2e,81.07444,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.35128721,1688.781943,0.9248696849,,a38d0ac2-4b37-4482-b47c-bfd3cdc534f5,163d6f68-8afa-4667-9bb6-34a615ff6291
153,2026-06-02,11:51:37.96,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.98455,-1.044473555,-0.9288535202,1838.568655,204.8156532,12:45,5.61416,1.74608,6.00168,-27.40495,13.65149,6.32715,2.36255,1.41275,75.43243,-6.179816388,0.2622066179,0.4611711068,-3.67092,7.66423,-1.67667,50,5.51703,1.74931,-119.37627,-2.98291,-5.31752,22.15672,-21.072,e27cb71d-0446-4067-8fb1-5e4997b87d57,9137ca6f-3060-473d-88ca-c1dc03451d2e,81.732,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.61385319,1697.214484,0.9231172737,,4be7bcb5-9914-45d2-9296-0be6b0bf4935,163d6f68-8afa-4667-9bb6-34a615ff6291
154,2026-06-02,11:53:18.09,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.16869,-1.557869252,-0.6422250489,1673.368575,209.7411076,1:00,5.62083,2.08065,5.5662,-27.49581,15.16696,8.68166,1.87398,2.20424,74.61527,-6.666297414,0.9803192053,0.4701061163,-4.799,8.50196,-2.03103,50,5.46873,1.0512,-118.08264,-4.07449,-6.79324,21.94393,-20.13908,79e54211-d588-43ec-abb6-71a5e2dfdc0f,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.17858,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.46248662,1612.801361,0.9638052162,,19705e51-2938-46d8-9cac-ba6dd528a408,163d6f68-8afa-4667-9bb6-34a615ff6291
155,2026-06-02,11:53:34.58,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.12503,-3.697757454,-4.703068565,1759.972634,179.7014009,12:00,5.78311,1.7393,5.88673,,,,,,,,,,-1.17665,8.41334,-1.35984,50,5.46746,9.67054,-117.52184,-8.46849,-1.65713,20.81049,-20.32515,6908f67a-24ef-4d8b-aee5-f51675ee14f4,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4f5a2e2b-fa58-47df-896f-fc69ae477397,163d6f68-8afa-4667-9bb6-34a615ff6291
156,2026-06-02,11:53:56.97,"Burnett, Hudson",1000481021,Right,,,,,,Cutter,Live,,78.19866,1.884928896,-3.054207202,2065.170011,155.4108033,11:15,5.64784,2.241,5.25372,-36.78193,9.80857,-4.50661,4.3567,-1.00664,71.79722,-4.918680447,-3.888008505,0.4912698232,1.56214,4.66433,-1.95785,50,5.79382,6.20177,-113.54922,2.57367,2.0485,19.93434,-26.05751,c0ed683e-acf1-4474-876e-6c77150cecb9,9137ca6f-3060-473d-88ca-c1dc03451d2e,76.72452,Pitching,23360159,,,,,,,,,,,,,,,,,,,,57.12403895,1121.019989,0.5428221322,,b241dd3d-7347-4c37-a116-0020dbe34831,163d6f68-8afa-4667-9bb6-34a615ff6291
157,2026-06-02,11:54:48.67,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,80.43983,-0.1894688158,-2.44349711,1718.584597,201.9637354,12:45,5.52151,1.89385,5.96056,-28.93452,14.0253,5.67552,2.93447,0.09996,73.56517,-5.626236502,-1.374445611,0.471739896,-3.75711,7.63874,-1.70337,50,5.49031,4.82883,-117.00811,-1.22466,-5.20272,22.31222,-21.59618,c722bc1e-7ebe-4ff4-9b20-6a5c26716194,9137ca6f-3060-473d-88ca-c1dc03451d2e,79.90089,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.38999538,1525.923923,0.8878957287,,a28cdc43-77f9-4100-bdfd-1143b029ce48,163d6f68-8afa-4667-9bb6-34a615ff6291
158,2026-06-02,11:55:08.04,"Burnett, Hudson",1000481021,Right,,,,,,Cutter,Live,,80.78125,-3.030961459,-2.725931985,1986.147806,169.0505055,11:45,5.49744,1.89267,6.00332,-31.48461,10.79385,-2.09552,0.06004,-0.80916,75.09373,-8.864993709,-3.118421955,0.4679839288,0.44466,6.59796,-1.67748,50,5.24169,5.65071,-117.4031,-7.1379,0.62625,20.3402,-22.88167,da752a46-7e94-479c-b21c-dc6d69f50a6f,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.54217,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,f5e60d4e-c063-4a95-96d7-fb2344c29aaa,163d6f68-8afa-4667-9bb6-34a615ff6291
159,2026-06-02,11:55:57.22,"Burnett, Hudson",1000481021,Right,,,,,,Cutter,Live,,79.56656,-0.9027439579,-2.250699881,1944.908341,170.2911313,11:45,5.3719,2.17939,5.611,-37.20193,6.99275,-1.20362,1.42854,-0.02245,73.64451,-7.792330825,-2.474999197,0.478471849,0.05949,3.96109,-1.98652,50,5.27085,4.58579,-115.74186,-2.96469,0.08125,20.22767,-26.7643,a6d58e78-4279-4199-9b89-a3e4449e8ed9,9137ca6f-3060-473d-88ca-c1dc03451d2e,78.77671,Pitching,23360159,,,,,,,,,,,,,,,,,,,,51.7469924,1204.161159,0.6191351717,,047122df-1406-4e96-a27f-85f834dae44b,163d6f68-8afa-4667-9bb6-34a615ff6291
160,2026-06-02,11:56:16.88,"Burnett, Hudson",1000481021,Right,,,,,,Curveball,Live,,67.00129,2.943944456,-2.349539458,1837.776155,35.76516951,7:15,5.33528,1.86374,,-78.98802,-12.7013,-9.11839,1.57288,-1.14408,62.00067,-11.34504275,-4.015034461,0.5859825291,3.98004,-7.32001,-1.60022,50,5.57709,4.26413,-97.06668,2.55783,3.78744,15.55966,-39.13982,c4ec2294-eef9-40e4-941b-51f4531a0e2f,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.42134969,1533.886423,0.8346426839,,fb3f742d-d984-4121-a03f-a719fe00a35c,163d6f68-8afa-4667-9bb6-34a615ff6291
161,2026-06-02,11:56:33.73,"Burnett, Hudson",1000481021,Right,,,,,,Curveball,Live,,68.93731,1.325605548,-3.011536986,1817.834669,36.93816466,7:15,5.36451,1.87515,,-74.15309,-11.0974,-8.32106,0.45827,-1.70885,63.86623,-12.02058341,-4.527168576,0.5715227764,3.34379,-6.02087,-1.53201,50,5.43599,5.5234,-99.87601,-0.08244,3.36113,16.81593,-38.22614,7311eb89-391b-47b2-9c7d-e300bd48b51d,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d72522e6-e9a1-4dd9-bb3c-c016d76f672e,163d6f68-8afa-4667-9bb6-34a615ff6291
162,2026-06-02,11:56:53.13,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,80.01504,0.7311275618,-2.863237415,1818.605095,200.2562683,12:45,5.39619,2.26702,5.90978,-28.51087,14.95755,5.54114,3.69968,0.06939,73.1671,-4.6222686,-1.821971517,0.4745241436,-3.78079,7.86925,-2.04067,50,5.43852,5.65787,-116.34693,0.6573,-5.18602,21.6863,-21.38,56ae0ffb-f2a1-4e6e-908a-15bf19048869,9137ca6f-3060-473d-88ca-c1dc03451d2e,79.43208,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.92882298,1472.60922,0.8097465599,,6d721b6a-43b5-48d4-b56d-d0f9a3ef43ed,163d6f68-8afa-4667-9bb6-34a615ff6291
163,2026-06-02,11:57:13.78,"Burnett, Hudson",1000481021,Right,,,,,,Curveball,Live,,67.30371,2.686096728,-2.297468499,1835.07565,26.34813834,7:00,5.30154,1.82296,,-81.27394,-14.68738,-7.25143,1.11641,-0.99242,62.25303,-11.93248141,-3.616377728,0.5873063513,2.99065,-8.1938,-1.55324,50,5.52093,4.14358,-97.46119,1.95968,2.8637,15.95544,-40.02002,03f037de-b3eb-4f24-9124-7a3640ab20bd,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ea60e0ca-bd65-4bb8-87d9-9ce7fc7c4b71,163d6f68-8afa-4667-9bb6-34a615ff6291
164,2026-06-02,11:57:35.07,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.76329,,,1789.052729,,,5.68189,1.98258,6.29372,,,,2.87538,-0.60631,74.36744,,,0.4626271163,-7.61153,11.34096,-1.70363,50,5.58891,7.71684,-118.78105,-2.91903,-10.8182,23.85022,-16.05525,1bcd4cdd-7a11-49ac-bcec-7f27a0abe281,9137ca6f-3060-473d-88ca-c1dc03451d2e,81.47477,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.71997106,1598.008231,0.8932147191,,f1e4c22b-d5b7-4283-9eb2-1d8b0a5862d8,163d6f68-8afa-4667-9bb6-34a615ff6291
165,2026-06-02,12:02:38.20,"Masi, Jack",1000567171,Right,,,,,,Fastball,Live,,84.01179,-0.3366389947,-3.828673328,2114.992598,235.1791843,1:45,5.73903,1.26637,4.88263,-31.01911,10.84994,15.675,2.83494,-1.05454,75.31325,-6.105101903,-0.907571774,0.4657125633,-9.48064,5.78705,-0.90323,50,5.68082,7.58772,-121.64615,-1.81097,-13.93085,28.17398,-23.67056,127b89bb-8e26-4b60-b4e6-fe87c1df00d9,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.93498,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.13254402,2041.654191,0.9653245085,,7363a9c2-c80c-4457-b397-40fd9f59ed98,163d6f68-8afa-4667-9bb6-34a615ff6291
166,2026-06-02,12:02:50.87,"Masi, Jack",1000567171,Right,,,,,,Fastball,Live,,83.71865,-0.186914192,-2.402019011,2089.985068,219.9354125,1:15,5.76576,1.40651,,-28.77878,15.952,13.3961,3.18569,0.18675,74.45292,-5.422584728,0.04118814578,0.4813651757,-7.50706,8.00218,-1.12476,50,5.70733,4.51294,-120.98554,-1.60266,-10.85296,29.02139,-20.6053,e0cd99d5-c967-42da-b35c-e5b88b313659,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.24068197,2089.495095,0.9997655616,,450e8c40-9ad7-4a24-a14c-cdae41b75e80,163d6f68-8afa-4667-9bb6-34a615ff6291
167,2026-06-02,12:03:03.71,"Masi, Jack",1000567171,Right,,,,,,Fastball,Live,,84.17855,-1.779080077,-3.898532936,2093.53255,218.5619176,1:15,5.72607,1.26303,4.71646,-25.57934,16.5573,13.2295,1.9019,-1.33938,75.24727,-6.52313092,-1.437372755,0.4671983682,-8.22646,9.22906,-0.88025,50,5.52427,7.81999,-121.75164,-4.71289,-12.0712,28.90231,-18.63167,b4f1b2b0-af07-4a24-8b7b-16f3823379d3,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.67759,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.5792111639,2093.425576,0.9999489031,,0afcb1fb-8fa6-4fa8-a44b-7646c0e3fe79,163d6f68-8afa-4667-9bb6-34a615ff6291
