PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
211,2026-05-26,12:00:20.77,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,77.52362,-1.133643466,-6.03164489,1703.866132,253.658814,2:30,5.61029,3.05196,5.32183,-42.5661,5.39863,18.51675,0.99336,-1.08542,70.93709,-8.999751841,-2.596630928,0.4984624002,-11.53084,3.1825,-2.5181,50,5.47708,11.27258,-112.0905,-3.54352,-14.62427,20.85413,-28.13776,21cb2a88-c789-45b4-8a1a-adad35b09edc,602fe568-0e21-49ad-a154-9c91d2ccda82,75.61742,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.88678259,1430.813313,0.8397451456,,91c6b295-f1a5-4cce-803f-d5204d64abdb,777d97c6-65e3-4324-a8a6-c6200e16cd1a
212,2026-05-26,12:00:41.69,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,85.27614,-0.3764989101,-4.698543494,2053.921212,216.4735313,1:15,5.5886,2.88841,6.01069,-26.58018,11.66373,8.67145,3.02366,-0.75087,78.06061,-5.364382379,-3.07168222,0.4450948571,-5.98164,6.41853,-2.52431,50,5.54441,9.90896,-123.76971,-1.62404,-9.29406,24.32057,-22.20117,99d341e8-86f2-4584-9c38-9ddcee4e411d,602fe568-0e21-49ad-a154-9c91d2ccda82,84.68406,Pitching,23360159,,,,,,,,,,,,,,,,,,,,36.71854958,1646.38652,0.8015821204,,a27dde8b-16e1-4136-8866-94b951075384,777d97c6-65e3-4324-a8a6-c6200e16cd1a
213,2026-05-26,12:01:03.05,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.03742,0.2623604155,-4.905731911,2101.400027,232.7595481,1:45,5.64705,3.1911,,-28.97336,11.56894,15.32755,3.48502,-0.24559,78.0553,-5.017923646,-2.114275362,0.4582743753,-9.19175,5.79865,-2.66269,50,5.64666,10.06302,-124.42401,-0.59336,-14.36636,25.66127,-23.11097,fb2de2be-a4aa-42c0-9ae9-9eef58e094f5,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.26091966,1833.26741,0.8724028678,,c96420eb-b0ac-4c58-b454-c6663ae08ac9,777d97c6-65e3-4324-a8a6-c6200e16cd1a
214,2026-05-26,12:01:20.99,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,79.81181,-1.328305038,-5.592112198,2369.951142,246.7411063,2:15,5.55564,3.14145,,-46.25382,0.84193,2.04861,0.42323,-2.05834,73.36295,-9.667201699,-5.220488307,0.4939263933,-2.64316,0.80934,-2.52988,50,5.36341,11.21178,-115.28199,-4.3949,-3.54794,21.94219,-31.08766,2080ed6b-a364-44f1-be7e-3d7d76c330b2,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,80.14809544,405.5036542,0.1711021156,,c72b131b-529d-4c6a-b8b8-774721e1eff0,777d97c6-65e3-4324-a8a6-c6200e16cd1a
215,2026-05-26,12:01:41.99,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,77.4061,0.5228333868,-5.564168438,2463.356797,51.21812553,7:45,5.38885,3.32259,,-52.73973,-2.9566,-3.64904,1.49537,-2.31009,71.13433,-9.027301705,-6.226992509,0.5078231587,0.26343,-1.66404,-2.72348,50,5.3945,11.02544,-111.85833,-0.82809,0.33267,20.79298,-34.27549,61ad4db9-6d0c-4d72-94a8-0a5b209a70a8,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,58d29735-be2e-4529-b264-1c37990e0955,777d97c6-65e3-4324-a8a6-c6200e16cd1a
216,2026-05-26,12:02:03.97,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,77.52218,0.3544579504,-4.940460697,2580.793498,91.01063831,9:00,5.41015,3.2605,5.88548,-46.53476,0.07558,-6.32023,1.86258,-1.86458,71.54803,-8.296936707,-6.119006416,0.4913743921,2.03011,-0.05824,-2.85808,50,5.41196,9.89785,-112.44026,-0.61482,2.5987,20.40687,-32.2486,c147b057-3bbb-4b78-b970-c88138f86c7c,602fe568-0e21-49ad-a154-9c91d2ccda82,76.70819,Pitching,23360159,,,,,,,,,,,,,,,,,,,,71.92491258,800.7250162,0.3102631098,,c567d3ca-70ce-430a-89fd-095fd95e218d,777d97c6-65e3-4324-a8a6-c6200e16cd1a
217,2026-05-26,12:02:29.37,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.21821,-0.3213745739,-3.537021986,1741.744285,253.9555146,2:30,5.61833,3.06982,5.35942,-41.43114,5.2051,18.24704,1.86383,1.26974,71.67705,-8.001760403,-0.1361071018,0.4915109016,-10.66401,2.84698,-2.76494,50,5.56042,6.45103,-113.5461,-1.92641,-13.89605,21.15353,-28.46421,9910e45f-f86b-441d-b3f2-732e75cbd440,602fe568-0e21-49ad-a154-9c91d2ccda82,76.68688,Pitching,23360159,,,,,,,,,,,,,,,,,,,,36.3200714,1403.359674,0.8057208434,,49793e69-a6fa-4fd4-99d6-19e19b7c31a9,777d97c6-65e3-4324-a8a6-c6200e16cd1a
218,2026-05-26,12:02:46.88,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.45709,,,2008.782621,,,5.43735,2.95204,6.10328,,,,2.6516,1.11003,78.81847,-5.465633356,-0.6070956088,0.4384627419,-8.53343,6.85769,-2.70999,50,5.36534,6.70887,-125.67295,-2.43643,-13.60106,26.27445,-21.24388,4dd04772-009d-4509-9d55-ad0cd043d840,602fe568-0e21-49ad-a154-9c91d2ccda82,85.96498,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.65641907,1839.980725,0.9159680623,,3c5ba8f9-01ad-41cb-9aec-274a47e9af32,777d97c6-65e3-4324-a8a6-c6200e16cd1a
219,2026-05-26,12:03:31.09,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.93612,-0.8165186285,-3.135140597,1968.765352,233.4096691,1:45,5.4068,3.16889,5.69188,-26.79926,11.29519,15.26241,2.41148,1.5164,78.49988,-5.827312864,-0.273780556,0.4442242422,-9.05937,6.28077,-2.91508,50,5.32155,6.34481,-124.86245,-2.65015,-14.28389,25.44058,-22.27117,36adeca2-79e1-4a38-8876-a04a89ee2650,602fe568-0e21-49ad-a154-9c91d2ccda82,84.85003,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.15683464,1796.35798,0.9124286842,,1ef471ea-aef2-4a3d-b962-f71329cca474,777d97c6-65e3-4324-a8a6-c6200e16cd1a
220,2026-05-26,12:03:51.37,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.84191,-0.5413730952,-2.708950676,2012.153663,250.8273952,2:15,5.45588,3.03819,5.84445,-31.49758,6.50127,18.78506,2.32748,2.08466,78.39119,-6.44860706,0.8283831182,0.4436664857,-10.90559,3.65999,-2.82895,50,5.39345,5.31356,-124.7902,-2.17131,-17.13417,25.9672,-26.42371,a0327a2d-26e4-4c88-b6ac-b3f42ee63d59,602fe568-0e21-49ad-a154-9c91d2ccda82,84.9567,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.58274453,1656.620891,0.8233073457,,e7b87269-02c3-4ba5-98fe-ebdcb9435748,777d97c6-65e3-4324-a8a6-c6200e16cd1a
221,2026-05-26,12:04:31.81,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.2871,,,2039.038666,,,5.39858,2.82974,5.97117,,,,1.8771,1.27516,79.00466,-6.750676894,-0.2375898516,0.4399708166,-8.73034,4.1732,-2.60175,50,5.29623,6.08998,-125.4371,-3.30519,-13.89281,25.66309,-25.53312,766f927b-8d9e-4998-a192-d1dcbcd80dc8,602fe568-0e21-49ad-a154-9c91d2ccda82,85.67032,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.04765369,1689.490748,0.8285721974,,58f9af1c-a546-4de0-a701-03dc5499e1ca,777d97c6-65e3-4324-a8a6-c6200e16cd1a
222,2026-05-26,12:05:01.40,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,77.43798,-1.43649459,-3.549435218,1714.646521,260.5143676,2:45,5.50602,2.88764,5.8619,-43.59726,2.84061,17.10132,0.53576,1.01157,71.69474,-9.536044036,-0.3430839331,0.4904644762,-10.15009,1.91193,-2.61001,50,5.36405,6.4927,-112.51622,-4.06731,-13.06573,19.62386,-29.71291,f5eb0a67-2677-49ea-a556-da363ebea7f2,602fe568-0e21-49ad-a154-9c91d2ccda82,76.8505,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.10570109,1483.343302,0.8651015145,,db029fc6-a620-4734-9482-a4203558da1f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
223,2026-05-26,12:05:34.04,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,79.24424,-0.1662330981,-3.579857332,2332.719889,194.4873153,12:30,5.30645,3.24615,5.48623,-43.32521,1.86131,0.4916,1.54022,-0.06593,72.85,-8.195896192,-3.488286794,0.4838111043,-1.26937,1.03655,-2.93289,50,5.26285,7.18325,-115.06136,-1.67291,-1.69979,21.57485,-30.78603,f37457f2-5872-4f9f-96aa-ce94907d1117,602fe568-0e21-49ad-a154-9c91d2ccda82,77.90735,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,adde4d5d-3ab9-404c-83b3-12e701f80279,777d97c6-65e3-4324-a8a6-c6200e16cd1a
224,2026-05-26,12:06:04.35,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,79.98347,0.3389768934,-4.020158711,2329.473082,209.5461732,1:00,5.31918,3.2405,5.4399,-42.61983,1.91129,1.10741,2.08568,-0.43721,73.31483,-7.566422398,-3.814104742,0.4802895939,-1.73475,0.91816,-2.88572,50,5.32017,8.12162,-116.05452,-0.64841,-2.36032,22.19975,-30.9248,5e9a6299-5fb2-47ad-8432-d8c8b10223de,602fe568-0e21-49ad-a154-9c91d2ccda82,78.47857,Pitching,23360159,,,,,,,,,,,,,,,,,,,,79.1859794,437.0596536,0.1876216802,,d869458b-c29c-4b34-9a0e-be999c03d3fa,777d97c6-65e3-4324-a8a6-c6200e16cd1a
225,2026-05-26,12:06:25.79,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,77.72366,-0.3068207423,-4.520956779,2545.275106,87.2843942,9:00,5.24384,3.3383,5.27308,-48.19256,-0.60921,-11.93797,0.93874,-1.91119,71.7131,-9.153645171,-6.725879561,0.4964767677,4.99633,-0.23286,-2.91651,50,5.18102,9.28081,-112.66024,-2.11012,6.39764,21.17567,-32.47222,875f3c43-5812-4cbc-bbc2-33c4891bf292,602fe568-0e21-49ad-a154-9c91d2ccda82,75.91984,Pitching,23360159,,,,,,,,,,,,,,,,,,,49.01985891,69.96491031,871.99999,0.3425955757,7:45,48a46267-3285-49e0-86c1-dc875e7d30f6,777d97c6-65e3-4324-a8a6-c6200e16cd1a
226,2026-05-26,12:06:57.70,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,85.58652,-0.3139318635,-5.416780984,2141.18201,213.2653776,1:00,5.49902,2.99793,6.09514,-23.26435,14.77068,9.75065,3.2687,-1.21391,77.99191,-4.694328772,-3.584674821,0.4438776525,-6.83473,8.11733,-2.58553,50,5.46248,11.47335,-124.07328,-1.37883,-10.63711,25.19404,-19.54079,1db2c3c4-fade-4ad5-940a-aede469d18af,602fe568-0e21-49ad-a154-9c91d2ccda82,84.91628,Pitching,23360159,,,,,,,,,,,,,,,,,,,,40.01187626,1639.955261,0.7659111898,,787274c8-5281-40a3-bc03-d1462259004a,777d97c6-65e3-4324-a8a6-c6200e16cd1a
227,2026-05-26,12:07:38.01,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.52592,0.6419934764,-5.512558531,2033.844838,250.3638721,2:15,5.26924,3.11504,5.93971,-31.54672,5.87242,16.67266,3.23859,-0.62435,78.87929,-5.280198372,-2.386385002,0.4402692263,-10.55339,2.99299,-2.68446,50,5.30277,11.58183,-125.38718,0.42892,-16.79317,25.46403,-27.41143,9337933f-df2e-4887-8390-013c1db1ac84,602fe568-0e21-49ad-a154-9c91d2ccda82,85.61225,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.8135118,1956.87145,0.9621537562,,fa971a05-f5ae-4599-8bbd-4f2ed8ebce8f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
228,2026-05-26,12:08:19.60,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.6604,-1.452415895,-5.541631634,1772.564475,268.6189924,3:00,5.45746,2.98713,5.799,-45.08633,0.32936,13.88366,0.34294,-1.02555,72.69094,-9.810050705,-2.951032008,0.4850364325,-8.95606,0.57027,-2.53946,50,5.31078,10.65209,-113.95554,-4.21536,-11.81144,20.36408,-31.42196,73bce4c1-07ba-4e33-96a6-741978e7c0c9,602fe568-0e21-49ad-a154-9c91d2ccda82,77.71053,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.03386114,1643.100451,0.9269623045,,53d6d996-0e35-40ee-b1df-e0833e5630b8,777d97c6-65e3-4324-a8a6-c6200e16cd1a
229,2026-05-26,12:08:49.09,"Sampson, Adrian",1000305101,Right,,,,,,ChangeUp,Live,,78.38994,-0.6650397099,-4.990238556,1720.596577,258.0467049,2:30,5.39632,3.09248,5.67059,-43.28395,2.77258,13.26401,1.16698,-0.46591,71.92445,-8.714657162,-2.511955894,0.4884465054,-8.51981,1.67365,-2.6792,50,5.31298,9.52975,-113.6308,-2.60371,-11.11745,21.20447,-29.99012,08221ecc-b407-4a79-ae5f-cfa4c563d760,602fe568-0e21-49ad-a154-9c91d2ccda82,77.168,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.05359959,1558.709147,0.9059120356,,df98629e-7cdb-43f1-abee-d980aafa0586,777d97c6-65e3-4324-a8a6-c6200e16cd1a
230,2026-05-26,12:09:15.05,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,77.97235,0.4002525326,-3.953706039,2455.824233,84.70317572,8:45,5.25452,3.28596,5.31779,-47.93764,-0.79748,-8.23989,1.6362,-1.11661,71.67998,-8.447069509,-5.481450331,0.494159285,3.21265,-0.53788,-2.92204,50,5.25677,8.074,-113.10879,-0.70017,4.14554,21.38952,-32.86812,e781a24f-c31f-432f-9215-98b38fe2833c,602fe568-0e21-49ad-a154-9c91d2ccda82,76.27589,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ed1f6100-4867-4ad5-97cd-4e79f75ab042,777d97c6-65e3-4324-a8a6-c6200e16cd1a
231,2026-05-26,12:09:38.11,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.00777,-0.4045162911,-4.723464983,1972.367137,233.5531888,1:45,5.26057,3.24603,5.93882,-27.26602,10.46045,14.24337,2.61192,0.0419,78.62896,-5.519521245,-2.051230338,0.4420734697,-8.99535,5.76167,-2.87731,50,5.21286,9.87029,-124.80725,-1.73066,-14.20289,24.88033,-23.07686,bf7f5dac-3859-4a61-92fe-a824d5c2cf39,602fe568-0e21-49ad-a154-9c91d2ccda82,85.26284,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.24798057,1737.472846,0.8809074201,,33357353-db49-43db-86b0-d5f01a470dfc,777d97c6-65e3-4324-a8a6-c6200e16cd1a
232,2026-05-26,12:09:54.55,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,85.43045,-0.650435511,-4.4512186,2015.678884,239.3615037,2:00,5.19917,3.07448,5.65217,-29.36778,9.2873,15.75742,2.14345,0.22834,78.12656,-6.129542934,-1.507331164,0.4474810955,-9.65632,5.14565,-2.70715,50,5.12544,9.13826,-123.95254,-2.36352,-15.0327,24.62869,-24.16344,8314cc74-6cfa-4c46-8edf-d2a05d8916a2,602fe568-0e21-49ad-a154-9c91d2ccda82,84.23247,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.21708364,1723.828263,0.8552097642,,c037ad10-e122-4ddf-9049-04f894bcfb21,777d97c6-65e3-4324-a8a6-c6200e16cd1a
233,2026-05-26,12:23:51.11,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,80.50652,-3.678917638,-0.8815191348,1986.136966,178.1465871,12:00,6.56558,0.56791,5.27538,-20.34624,23.85919,-0.77179,1.41001,-0.32431,73.62896,-7.433521575,-1.025330652,0.4785300628,0.15662,13.64375,-0.48698,50,6.21501,1.82245,-116.81816,-8.17133,0.21593,22.47406,-13.36341,c421b8ae-2e06-4151-bf6c-de35116bce39,602fe568-0e21-49ad-a154-9c91d2ccda82,78.76713,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.97490234,1866.65563,0.9398423481,,9762ba32-31c2-4548-875c-8e66a62ee34a,777d97c6-65e3-4324-a8a6-c6200e16cd1a
234,2026-05-26,12:24:12.09,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,80.57997,-2.132192885,-0.006245374627,2038.327157,169.1545519,11:45,6.51914,0.44862,5.45947,-21.01339,22.80377,-4.37278,2.7716,0.07838,73.37205,-6.046230944,-0.8252963955,0.4764239042,2.32376,12.75611,-0.44513,50,6.31736,0.15035,-117.10366,-5.02104,3.2083,23.29753,-14.56231,316f38f0-63d7-46c2-b555-df898c3f1834,602fe568-0e21-49ad-a154-9c91d2ccda82,79.11534,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,7f83689d-5e15-4a3f-9c82-0f44ae613d29,777d97c6-65e3-4324-a8a6-c6200e16cd1a
235,2026-05-26,12:24:33.94,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,78.35815,-4.556361118,-0.4700460968,1996.939051,165.6699031,11:30,6.69233,0.60279,5.31262,-23.43972,23.31461,-5.94816,0.45391,-0.33402,71.76493,-8.866349222,-1.579890439,0.492132819,3.00966,13.64813,-0.55601,50,6.26236,1.1179,-113.57876,-9.78492,3.91652,21.53942,-14.4135,208b52c8-26a7-48c9-a767-f6f5ef9ac7c7,602fe568-0e21-49ad-a154-9c91d2ccda82,76.58997,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.38964189,1915.793435,0.9593650014,,01e1c890-2cb7-435d-809a-a088344d2986,777d97c6-65e3-4324-a8a6-c6200e16cd1a
236,2026-05-26,12:25:01.71,"Nelms, Jake",1000436058,Left,,,,,,Curveball,Live,,73.34677,4.737638604,0.7878251002,1988.552885,18.78324923,6:45,6.47454,0.65126,,-64.09919,-7.34989,-2.47441,5.72554,1.20701,66.74494,-6.833581801,0.3394918326,0.5421901868,1.45831,-5.01442,-0.74226,50,6.96584,-1.368,-106.01612,6.45998,1.65654,18.44763,-37.87009,2cbb0700-2cdd-477a-b165-b8eefb3870b3,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,6b61cd55-6bf6-44e9-9880-e609c60078ab,777d97c6-65e3-4324-a8a6-c6200e16cd1a
237,2026-05-26,12:25:23.55,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,78.49927,-2.499322553,0.08438252035,1998.355517,152.6847922,11:00,6.47971,0.44232,5.32708,-27.303,18.97275,-9.80922,1.8581,-0.29595,71.94816,-7.546315307,-1.744805452,0.4896075834,5.21145,10.74293,-0.44298,50,6.23462,0.13995,-114.05772,-5.83562,6.85151,21.36624,-18.05028,f393221c-0545-483e-a503-0ae284211804,602fe568-0e21-49ad-a154-9c91d2ccda82,76.985,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,788bd991-15f9-4769-9f64-9dd09c414a6f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
238,2026-05-26,12:26:30.79,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,79.70068,-2.562812377,-0.4340254908,2027.153135,175.420564,11:45,6.66324,0.74968,,-23.01692,23.45639,-1.88011,2.3003,0.17923,72.69838,-6.763567717,-0.779605897,0.4906515847,0.84,12.77342,-0.70219,50,6.37149,0.94349,-115.61941,-6.00317,1.13331,22.21862,-14.94038,8c1adedd-a709-43e8-9b52-06baf6f69453,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.85652181,1918.357625,0.9463308871,,2652ef0f-278c-46d5-b411-9b0c9d20bd39,777d97c6-65e3-4324-a8a6-c6200e16cd1a
239,2026-05-26,12:26:54.20,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,80.45351,-1.614771915,0.5455300767,2027.976102,175.7827366,11:45,6.67649,0.64051,,-20.80653,25.20513,-1.86072,3.39684,1.00753,73.05847,-5.414191446,0.204360011,0.4882085536,1.10866,13.3215,-0.69815,50,6.47974,-1.04205,-116.71668,-4.06512,1.52098,23.08964,-13.89821,aed64aa1-cf50-4aed-b9a2-088d5c87bd24,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.54031577,1971.609353,0.9722054175,,db533568-2313-49ea-a30d-bf290dba253a,777d97c6-65e3-4324-a8a6-c6200e16cd1a
240,2026-05-26,12:27:16.02,"Nelms, Jake",1000436058,Left,,,,,,Splitter,Live,,74.41815,-1.321358882,-0.2330293966,1123.297367,154.0770559,11:15,6.51742,0.60935,4.83077,-43.04173,9.53761,-4.65626,1.67923,0.00069,68.24707,-9.21200944,-1.095343014,0.52188998,2.35335,5.34869,-0.58242,50,6.35081,0.5883,-108.08348,-3.86768,2.76873,19.79341,-25.88129,29f2a0d9-979a-4e32-b554-1f2b27161b9e,602fe568-0e21-49ad-a154-9c91d2ccda82,72.22296,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.41553697,978.4826122,0.8710806601,,be52acca-cc6b-460d-bee8-beeed9c38683,777d97c6-65e3-4324-a8a6-c6200e16cd1a
241,2026-05-26,12:27:39.39,"Nelms, Jake",1000436058,Left,,,,,,Splitter,Live,,74.55346,-0.9831163886,0.1446191196,1236.54976,156.278868,11:15,6.5522,0.57554,4.96427,-41.14293,10.83102,-4.77752,2.19494,0.31401,68.44807,-8.546284415,-0.7410724707,0.518876821,2.536,5.93641,-0.58569,50,6.4243,-0.12307,-108.34244,-3.15434,3.00643,19.39023,-25.13645,50da1460-ed22-4657-b37f-dd9f2a2049c8,602fe568-0e21-49ad-a154-9c91d2ccda82,72.64236,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.33152721,1044.844577,0.844967676,,d91ffe16-a384-499d-b164-49fcdec40f55,777d97c6-65e3-4324-a8a6-c6200e16cd1a
242,2026-05-26,12:28:04.86,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,80.13835,-2.31685361,-1.308520821,2050.797805,173.8763934,11:45,6.5343,0.63517,5.37152,-20.79696,23.71145,-2.54672,2.62759,-0.80391,72.94117,-6.182226436,-1.784602395,0.4801671829,0.96296,13.25934,-0.51629,50,6.31235,2.73944,-116.39522,-5.36979,1.31279,23.12295,-14.09785,d6fd3949-15d3-4292-a818-0dea6a578eaa,602fe568-0e21-49ad-a154-9c91d2ccda82,78.49857,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.0590305,1970.769938,0.9609772031,,14e45ae0-852c-4c5a-80d7-badec8715d8f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
243,2026-05-26,12:28:26.28,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,80.20194,-1.55587798,-1.179072163,2041.427641,177.6679381,12:00,6.6347,0.83974,,-22.49771,24.1652,-0.98557,3.26453,-0.37524,72.88206,-5.645639858,-1.358988776,0.4916514272,0.1541,12.67999,-0.70578,50,6.43557,2.43119,-116.30101,-4.01642,0.21003,22.81282,-14.89239,7ca39c16-ddc8-4232-983f-013e241e31df,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.78579572,1908.558634,0.9349136827,,d559ae65-6021-491c-8031-310143fea134,777d97c6-65e3-4324-a8a6-c6200e16cd1a
244,2026-05-26,12:28:48.06,"Nelms, Jake",1000436058,Left,,,,,,Curveball,Live,,70.73675,1.950605555,-1.337145136,2055.842699,21.50354147,6:45,6.37475,0.67669,4.97594,-66.25614,-8.65337,-3.39036,2.69664,-0.86877,65.46336,-10.19737333,-1.96419283,0.5462520861,1.40142,-5.05349,-0.54507,50,6.50991,2.49984,-102.75571,1.52026,1.49979,16.87521,-37.58228,e52f5515-83da-41f4-999f-b1c94ef43c68,602fe568-0e21-49ad-a154-9c91d2ccda82,69.00191,Pitching,23360159,,,,,,,,,,,,,,,,,,,,54.03694044,1207.321442,0.5872635308,,2888cc14-c357-4eb1-b594-62a1245d8242,777d97c6-65e3-4324-a8a6-c6200e16cd1a
245,2026-05-26,12:29:12.50,"Nelms, Jake",1000436058,Left,,,,,,Curveball,Live,,71.0884,-0.01421877966,0.20810455,1899.53255,37.17362935,7:15,6.52554,0.73037,,-65.40495,-7.49995,-5.65075,1.06159,0.45766,66.18221,-11.84658577,-0.8290583751,0.5476832133,2.95841,-3.84723,-0.74688,50,6.46372,-0.19422,-103.2865,-2.11984,3.20125,16.93028,-36.33708,f3f0851f-c9f9-4cdb-8564-b7b4882812cb,602fe568-0e21-49ad-a154-9c91d2ccda82,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,18b16a89-faed-4810-8bd8-427784f4019b,777d97c6-65e3-4324-a8a6-c6200e16cd1a
246,2026-05-26,12:29:34.75,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,80.26239,-0.6559004194,1.101437315,1994.153273,171.3219981,11:45,6.55154,0.54786,5.18915,-20.20655,24.38961,-3.72855,4.25058,1.27329,72.87676,-4.414435326,0.4064262968,0.4806402508,2.28899,13.04147,-0.64717,50,6.47578,-2.12062,-116.63984,-1.99619,3.13489,23.14112,-14.31311,d9909ec3-76e7-47bd-971e-6925e2fceadb,602fe568-0e21-49ad-a154-9c91d2ccda82,78.42131,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.27233366,1932.603506,0.9691348865,,76c1db75-9699-49a7-85a9-0f7226d7f382,777d97c6-65e3-4324-a8a6-c6200e16cd1a
247,2026-05-26,12:29:56.95,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,80.76073,-1.768329924,1.64945632,2011.763458,174.7503831,11:45,6.57967,0.78737,5.49928,-19.75792,23.78259,-2.18817,3.27823,2.14801,73.51415,-5.45405391,1.239698046,0.4749175089,1.64738,13.18109,-0.92988,50,6.41212,-3.31088,-117.35762,-4.24404,2.28611,23.23792,-13.8823,41699543-5995-459d-9c85-42f093c91b29,602fe568-0e21-49ad-a154-9c91d2ccda82,79.36629,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.86673541,1953.132198,0.9708557888,,15994a78-f9f0-4dd1-af3b-902c96355983,777d97c6-65e3-4324-a8a6-c6200e16cd1a
