PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
248,2026-05-29,12:33:54.22,"Allison, Chris",1000542939,Right,,,,,,Slider,Live,,68.05615,-0.1049122398,-2.81317496,1895.321511,171.0415199,11:45,5.40771,0.9399,4.5616,-58.39433,6.02438,-0.95933,0.44157,-1.81911,61.90578,-10.79854922,-2.990772374,0.5776668193,-0.44001,3.14982,-0.6473,50,5.34453,4.87343,-98.59318,-1.92726,-0.42503,18.40047,-29.13143,be27075b-3bef-4e2f-b373-2d10b5476200,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,65.24944,Pitching,23360159,,,,,,,,,,,,,,,,,,,,77.37909979,414.1262705,0.2184992193,,31418cab-46d0-41be-a876-67993ce0fc9c,52362f32-eec4-4b18-9760-ac02815d63cf
249,2026-05-29,12:34:14.68,"Allison, Chris",1000542939,Right,,,,,,Slider,Live,,68.51827,0.3274356511,-3.027676748,1869.557183,150.4661008,11:00,5.33865,0.99212,4.53866,-57.27125,6.36495,-3.64055,0.87819,-2.19618,62.22766,-10.16808137,-3.700776468,0.5741475285,0.87313,3.17936,-0.67359,50,5.32111,5.35883,-99.23785,-1.16141,0.85446,18.64514,-29.06268,d109ce55-6703-4b70-aac8-b530fa7a17a1,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,65.6494,Pitching,23360159,,,,,,,,,,,,,,,,,,,,76.90448827,423.5949379,0.2265750102,,7c3c8ee0-9656-46cf-ad17-75c94ba104fb,52362f32-eec4-4b18-9760-ac02815d63cf
250,2026-05-29,12:34:31.51,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,74.61572,1.882202499,-0.6231852793,1977.973831,189.9388323,12:15,5.65114,0.72552,4.48787,-37.64151,15.83989,2.78222,4.30856,0.36355,67.13154,-5.066956289,-0.1085339454,0.5263477404,-1.63326,7.55641,-0.66269,50,5.81411,1.08424,-108.18478,2.30412,-1.9072,21.46148,-23.3502,4c148102-5f1c-4dbe-a43a-9cebf6913144,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,71.61129,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.54636037,1609.369272,0.8136453813,,377fd426-1c20-4447-98bd-3f91087f6605,52362f32-eec4-4b18-9760-ac02815d63cf
251,2026-05-29,12:34:46.14,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,74.34957,-0.5564882017,0.7681203481,1946.472853,216.7020689,1:15,5.30794,1.19743,4.52293,-39.68512,13.88783,10.38721,1.47087,2.7945,67.59307,-7.831532809,2.685484715,0.5267980975,-5.11427,7.32978,-1.28701,50,5.21371,-1.79016,-107.88807,-2.36114,-5.9601,20.74244,-23.63201,56ac8c1d-4143-45ad-a8d6-ca23f349a1dd,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,71.55007,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.254122683,1946.006584,0.9997604548,,485553ac-4e6c-4ea6-a44a-aa13ade95bc2,52362f32-eec4-4b18-9760-ac02815d63cf
252,2026-05-29,12:35:01.09,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,73.36371,1.905301643,-0.4744891247,1922.129367,200.1551303,12:45,5.48905,0.8298,4.32337,-38.66702,16.87442,6.20799,4.08846,0.89364,66.16695,-5.202550085,0.6691181492,0.5363891499,-3.32658,8.04074,-0.78465,50,5.65714,0.67322,-106.36359,2.24509,-3.76443,20.31815,-23.07496,300c0c4c-3283-47ac-950d-cd0db5f8104e,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,70.2707,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.65827715,1732.593137,0.9013925734,,848129ca-4fde-4a65-8c2a-9d6008b053fe,52362f32-eec4-4b18-9760-ac02815d63cf
253,2026-05-29,12:35:36.98,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,75.59693,1.561035791,-0.3794793326,1963.050079,199.1113006,12:45,5.50289,0.89375,,-37.13243,17.82069,6.18901,3.93411,1.03873,67.78534,-5.136653652,0.7392469917,0.5335407317,-3.16484,8.25135,-0.85294,50,5.65539,0.48075,-109.34317,1.51921,-3.77029,22.15559,-22.34416,a1f9b5f3-e06b-4fce-ba1b-64d55d91c649,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.73105793,1721.370588,0.8768857234,,a5cf71c6-99a5-4f14-8d29-a3eb224d4e67,52362f32-eec4-4b18-9760-ac02815d63cf
254,2026-05-29,12:35:49.65,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,75.87454,1.251137254,-2.335837072,1885.767764,204.2441794,12:45,5.54636,0.98097,,-36.19469,17.10973,7.73298,3.7399,-0.63224,68.13897,-5.342645613,-0.9245590243,0.5254761554,-4.63621,8.18627,-0.71383,50,5.65325,4.19323,-109.80357,1.06273,-5.57373,22.21531,-22.33236,9cb84e26-12ad-4ab3-ad25-f74ce99ded7d,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.83724802,1682.656459,0.8922925141,,899d2e8b-fd53-401f-829e-d7674dd864b2,52362f32-eec4-4b18-9760-ac02815d63cf
255,2026-05-29,12:49:12.51,"Twichel, Ryan",1000505224,Right,,,,,,Fastball,Live,,61.54362,-0.7720199496,-6.540677959,1484.035759,217.6470346,1:15,5.85859,1.59749,,,,,,,,,,,-6.75912,6.59879,-0.79599,50,5.67646,9.85124,-88.68184,-3.35855,-5.39603,12.38766,-26.90601,bf056957-bf6f-472e-aea2-aaa07419a337,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.06028813,1214.75459,0.8185480587,,e36f4010-3c55-4393-8ed6-b548f2c06d24,52362f32-eec4-4b18-9760-ac02815d63cf
256,2026-05-29,12:49:33.32,"Twichel, Ryan",1000505224,Right,,,,,,Fastball,Live,,58.95292,2.693308708,-2.289252398,1626.739985,219.7848184,1:15,5.7028,1.64373,,-75.56631,14.84915,12.44362,2.05925,0.42743,54.40167,-10.62447402,-0.07639545587,0.6843728071,-6.62895,6.43069,-1.35087,50,5.95851,3.00647,-85.2553,1.57426,-4.88824,11.51218,-27.43201,610a46aa-eff6-4851-b54b-98a5d3e01be3,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.7377556121,1626.605131,0.9999171021,,0b244a27-a177-4076-b07f-6c834f1ea8c8,52362f32-eec4-4b18-9760-ac02815d63cf
257,2026-05-29,12:49:50.55,"Twichel, Ryan",1000505224,Right,,,,,,Fastball,Live,,60.97671,1.023697906,-4.230660366,1567.603586,225.2179912,1:30,5.69818,1.42147,4.79772,-65.03871,13.17933,13.3979,1.25093,-1.47764,56.52327,-10.82601073,-1.76817952,0.6365387531,-8.08542,6.55534,-1.01111,50,5.74517,6.18454,-88.38879,-0.13418,-6.41612,12.23492,-26.97211,de3b2176-65d7-4eae-9411-8f3f63d9a3d4,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,59.21468,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.2026241714,1567.593783,0.9999937467,,1e9528c1-90aa-4e20-b176-d8052a9b6185,52362f32-eec4-4b18-9760-ac02815d63cf
258,2026-05-29,12:50:06.89,"Twichel, Ryan",1000505224,Right,,,,,,Fastball,Live,,61.43605,1.816680884,-2.083055495,1712.875646,224.6744536,1:30,5.7706,1.51282,3.87456,-64.90579,14.57548,14.49514,2.114,0.71273,56.80125,-9.85164786,0.5442947694,0.6416582835,-7.83085,6.82832,-1.28794,50,5.90895,2.80625,-89.08759,0.88389,-6.31687,12.35091,-26.66589,56202b77-9862-4b21-8f7c-d5625f14d3b5,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,58.74223,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.32886408,1560.765182,0.911195851,,963d7999-a654-4809-9e65-86fb07234bd9,52362f32-eec4-4b18-9760-ac02815d63cf
259,2026-05-29,12:50:23.72,"Twichel, Ryan",1000505224,Right,,,,,,Fastball,Live,,61.63938,0.2457625193,-2.284251464,1586.6815,213.9551521,1:15,5.67458,1.10431,4.32644,-63.06686,14.44908,9.78192,0.65406,-0.26467,57.32236,-11.1330846,-0.4983830282,0.6336754765,-5.59196,7.29912,-0.86768,50,5.63938,3.29059,-89.48178,-1.41295,-4.5539,12.3789,-26.2299,598fcf79-5ff8-41d3-a61b-abdd70f596d9,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,59.48224,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.20964149,1468.960824,0.9258069903,,903df50f-dbb6-49fc-8193-5419846b61fc,52362f32-eec4-4b18-9760-ac02815d63cf
260,2026-05-29,12:50:37.62,"Twichel, Ryan",1000505224,Right,,,,,,ChangeUp,Live,,57.41689,0.6747342901,-3.586213314,1252.206499,192.2890547,12:30,5.81846,1.52073,4.03845,-75.70625,16.21902,3.55706,0.15912,-1.6326,52.88606,-12.95866995,-2.936287551,0.6900631537,-2.92744,8.00926,-1.11957,50,5.8155,5.1108,-83.08277,-1.06816,-2.02143,12.38896,-26.64355,c1b0ee84-a972-4334-a9bc-cd27c733722d,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,54.62172,Pitching,23360159,,,,,,,,,,,,,,,,,,,,51.98779697,771.1454444,0.6158292944,,07d19da7-f74a-4d42-9e2b-c30fcbf7fe7d,52362f32-eec4-4b18-9760-ac02815d63cf
261,2026-05-29,12:50:52.38,"Twichel, Ryan",1000505224,Right,,,,,,ChangeUp,Live,,56.33851,1.776002566,-4.58684472,1582.69108,229.0872622,1:45,5.95049,1.60246,4.24352,-86.65182,6.73631,7.90716,0.43535,-2.13814,52.97174,-13.7146196,-3.15296186,0.6955322248,-5.1994,2.96189,-1.10856,50,6.05809,6.33547,-81.56127,0.25824,-3.52733,10.01113,-30.16467,55b0df8d-a1f8-42a2-a56d-9cdbbbcf25f8,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,54.19223,Pitching,23360159,,,,,,,,,,,,,,,,,,,,53.51813718,941.0179343,0.5945682932,,4f7964b3-c686-42e8-9430-b0126960564c,52362f32-eec4-4b18-9760-ac02815d63cf
262,2026-05-29,12:51:11.10,"Twichel, Ryan",1000505224,Right,,,,,,ChangeUp,Live,,57.39147,-2.467026791,-4.682067993,1405.878544,,,5.72454,1.55546,3.98438,,,,,,,,,,-6.57974,6.15981,-1.03307,50,5.3563,6.50719,-82.93178,-5.80262,-4.57272,11.30875,-27.89316,7f5698c4-b0f0-4085-802e-d376f3467409,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.30465853,1201.205947,0.854416587,,1cdfda11-4bac-406b-b200-fa773c068d6a,52362f32-eec4-4b18-9760-ac02815d63cf
263,2026-05-29,12:51:28.29,"Twichel, Ryan",1000505224,Right,,,,,,Fastball,Live,,60.71532,0.5123374119,-2.363789402,1571.834478,215.7775673,1:15,5.95992,1.45868,4.26764,-64.81907,15.48848,11.22178,1.04891,0.13113,56.29947,-11.19020152,-0.3140092251,0.6449849805,-6.36037,7.74386,-1.2126,50,5.95137,3.3203,-88.10017,-1.03919,-5.00582,12.35423,-26.07938,a8068385-c0d9-4ad6-bb7a-f06cdd0ec3b0,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,58.43925,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.12976571,1316.309046,0.8374348984,,c4e21701-cffe-4ced-b37b-d0f8b955948e,52362f32-eec4-4b18-9760-ac02815d63cf
264,2026-05-29,12:51:44.99,"Twichel, Ryan",1000505224,Right,,,,,,Slider,Live,,54.78801,1.793689291,-1.142229416,,,,5.81978,1.77925,3.80322,,,,,,,,,,0.74814,0.00655,-1.64328,50,5.91758,1.64041,-79.32469,-0.18355,0.46923,11.62941,-32.16994,b9cce133-9c77-40b0-b225-3bdb08b14bfb,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,7c30fb16-277e-4266-92e4-1d5c92727644,52362f32-eec4-4b18-9760-ac02815d63cf
265,2026-05-29,12:52:02.05,"Twichel, Ryan",1000505224,Right,,,,,,Slider,Live,,55.61202,4.857312762,-2.788486462,1988.51633,105.5760944,9:30,5.81606,1.6517,4.16937,-95.73622,2.50074,-9.10792,2.51005,-1.78191,50.98046,-12.49357752,-4.456891021,0.7133601621,3.74856,-0.28347,-1.33425,50,6.25816,4.14274,-80.25217,4.36913,2.40978,11.76839,-32.35628,1aecffeb-b931-4a2d-ab6c-f4dc3d84233f,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,52.83788,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,078f0c2d-1ddd-4917-a1c8-1103c7dd1fb8,52362f32-eec4-4b18-9760-ac02815d63cf
266,2026-05-29,12:52:25.50,"Twichel, Ryan",1000505224,Right,,,,,,Slider,Live,,51.45777,7.313755278,-0.2676622706,1951.32345,63.48422063,8:00,5.81552,1.83237,3.69356,-121.51427,-4.85671,-9.47313,2.79835,0.78418,47.64537,-14.39305916,-1.987135133,0.7773701091,4.65759,-4.58626,-1.78965,50,6.54887,0.58461,-74.00836,6.43481,2.56935,9.2757,-34.70405,c7a9d0aa-f074-4840-a73b-2794bd501086,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,48.48712,Pitching,23360159,,,,,,,,,,,,,,,,,,,,67.99191586,731.2338967,0.3747374105,,7641c250-1277-46de-ad9b-144fa5216d27,52362f32-eec4-4b18-9760-ac02815d63cf
267,2026-05-29,12:52:41.42,"Twichel, Ryan",1000505224,Right,,,,,,Slider,Live,,56.88948,4.243700448,-1.995540859,2035.611406,66.85391114,8:15,5.69968,1.55424,3.405,-98.994,-2.31311,-5.24279,1.58405,-0.8226,52.08609,-13.47836073,-2.947295899,0.7076878199,1.94548,-2.55376,-1.30065,50,6.10492,3.00938,-82.07045,3.26479,1.30319,12.67227,-33.8847,66df585f-b9a5-4479-95ce-8ac7cfb13dcc,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,53.26139,Pitching,23360159,,,,,,,,,,,,,,,,,,,,80.22055531,345.7607404,0.1698559654,,72e0275c-9ceb-4e65-b78e-5e9279d99678,52362f32-eec4-4b18-9760-ac02815d63cf
268,2026-05-29,12:52:57.74,"Twichel, Ryan",1000505224,Right,,,,,,Fastball,Live,,60.5296,2.47438243,-1.270669104,1692.737596,226.4538052,1:30,5.97495,1.74349,4.07696,-67.68224,13.90209,14.70241,2.71229,1.74863,55.74546,-9.767267041,1.409965578,0.6500919186,-7.7943,6.34106,-1.61642,50,6.1818,1.52459,-87.7626,1.85042,-6.07524,12.49308,-27.23154,61cc9bfa-353a-46df-9e6a-01979dd4b677,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,57.98017,Pitching,23360159,,,,,,,,,,,,,,,,,,,,37.50925895,1342.772485,0.7932549546,,aa1e2f0f-8def-41dc-89f5-a09b351a74f0,52362f32-eec4-4b18-9760-ac02815d63cf
269,2026-05-29,12:53:11.41,"Twichel, Ryan",1000505224,Right,,,,,,Fastball,Live,,61.1222,4.174589876,-0.9565129805,1511.665973,222.3703782,1:30,5.71769,1.54777,3.40005,-67.72986,14.77228,13.51866,4.1383,1.74466,55.75484,-7.983731238,1.482354264,0.6537384319,-6.95949,6.11063,-1.44606,50,6.15164,1.05425,-88.36414,4.34099,-5.48757,12.91266,-27.3558,8bd76c1a-1437-4ccf-8ba3-a1599bec95ff,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,57.65676,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.76895077,1271.099507,0.8408600379,,c97c1c56-f3c4-4c6e-9887-db10858acb72,52362f32-eec4-4b18-9760-ac02815d63cf
270,2026-05-29,13:07:14.82,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,82.05283,-0.9664317846,-1.505991831,1564.020491,197.4720833,12:30,5.61209,1.83675,5.8931,-25.78749,15.34711,4.84181,2.56557,0.84186,75.50136,-5.789197095,-0.5971100976,0.4616098463,-3.00541,8.52266,-1.71846,50,5.51948,2.99471,-119.44284,-2.79058,-4.36352,21.92519,-19.80009,f74cc526-b548-4d3a-a34e-cf108adbab1d,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,81.65432,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.39443435,1400.979093,0.8957549474,,324d2c0a-7fed-4f93-98c8-fd1328ef0df6,52362f32-eec4-4b18-9760-ac02815d63cf
271,2026-05-29,13:07:50.97,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.48141,-1.188965308,0.2093189885,1628.067982,195.3938974,12:30,5.54692,1.9146,5.75899,-25.89339,15.99042,4.41145,2.28245,2.47703,75.06815,-6.01491243,1.03532188,0.4657946427,-2.30995,8.8825,-1.9346,50,5.43279,-0.56829,-118.62433,-3.25387,-3.3103,21.47639,-19.44489,ce00f1bc-77b7-4b5b-ab00-2f3e92ad8dba,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,80.92072,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.52453117,1524.721747,0.9365221622,,97d8f609-5135-40b7-a9c8-42e260a939dd,52362f32-eec4-4b18-9760-ac02815d63cf
272,2026-05-29,13:08:32.31,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,80.76134,-0.3752840409,-0.8345250087,1759.441692,210.4959513,1:00,5.41692,2.04197,5.77797,-29.46568,13.01434,7.68588,2.61227,1.90602,74.59519,-5.866133178,0.603078063,0.4690981933,-4.33082,7.07074,-1.97786,50,5.36815,1.48038,-117.61549,-1.6631,-6.11955,20.48083,-22.18292,3c50540f-5802-46aa-9e16-a0aafc7fb4d4,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,80.35085,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.15262367,1605.417982,0.9124587586,,01b58d7e-c954-4e05-bf05-03d9607a3959,52362f32-eec4-4b18-9760-ac02815d63cf
273,2026-05-29,13:08:49.70,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.03279,0.9501075675,-1.416383703,1679.653159,194.2134147,12:30,5.63279,2.05039,5.65481,-30.10417,12.33889,3.13511,4.01042,0.99063,74.63461,-4.658712766,-0.8313370157,0.4688940876,-2.0335,6.34357,-1.93261,50,5.69404,2.81909,-117.94834,1.02282,-2.88831,20.69652,-23.16386,bf7b81f5-c8d8-4957-8d6b-f2b3661b304c,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,80.38583,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.09421348,1495.326018,0.8902588073,,cdf9cd82-26a2-462d-ace4-e34a6b27a64b,52362f32-eec4-4b18-9760-ac02815d63cf
274,2026-05-29,13:09:08.09,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.22154,-0.773982359,-1.417100962,1621.514921,198.6293863,12:30,5.60935,1.83771,5.8828,-30.22433,11.69409,3.95436,2.37175,0.85119,74.96466,-6.416114062,-0.6756292433,0.4659870861,-2.49433,6.49442,-1.72581,50,5.52942,2.8074,-118.25725,-2.50043,-3.55675,21.08576,-22.91343,951576f5-756a-441c-88b8-721512697a49,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,80.8873,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.93531867,1329.316366,0.8197990338,,d5744097-1abc-40a7-b68b-6d914a0fa836,52362f32-eec4-4b18-9760-ac02815d63cf
275,2026-05-29,13:09:25.82,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.27294,-0.8593797845,-2.078789313,1654.930341,204.3246788,12:45,5.52049,2.01509,5.76458,-28.16255,13.74693,6.23178,2.37331,0.59911,75.26654,-6.095099169,-0.9159260505,0.4659374036,-3.84445,7.56964,-1.84706,50,5.43223,4.10349,-118.30751,-2.63803,-5.51298,20.07906,-21.3191,025c7963-d9c9-449e-97bd-f7067a450bfb,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,80.89593,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.55349935,1425.151333,0.8611548762,,e1aa2fb1-c1f9-4b08-9c54-86532b81447c,52362f32-eec4-4b18-9760-ac02815d63cf
276,2026-05-29,13:09:42.57,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,81.4848,-2.220504372,-1.84660091,1708.537091,193.149163,12:30,5.51861,2.00381,5.99316,-29.95548,11.41747,2.67392,0.96276,0.51502,75.71513,-7.789849824,-1.345549087,0.4629452595,-1.89621,6.70824,-1.86004,50,5.32712,3.74474,-118.59298,-5.48294,-2.73163,20.2303,-22.51032,e1649d7b-6688-4ab2-acce-41a10b74aeca,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,81.41878,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.85973166,1596.550967,0.9344549644,,9eaa04fe-ec10-4dbd-9402-25918a84e549,52362f32-eec4-4b18-9760-ac02815d63cf
277,2026-05-29,13:10:00.27,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,80.63591,0.5008904819,-1.295261434,1738.142665,203.3229156,12:45,5.489,2.04384,5.74142,-27.89831,14.84392,6.41715,3.63059,1.37255,74.21959,-4.70710681,-0.09506514532,0.4705437156,-3.76939,7.82001,-1.94022,50,5.51348,2.4593,-117.39496,0.17859,-5.29866,20.70613,-21.18141,cfb2d705-d8bc-46dd-83c9-3e96526a3ce1,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,80.10401,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.45655607,1466.642356,0.8437986052,,8d1dd3f1-f9cb-470b-972c-dd3e566d0d9f,52362f32-eec4-4b18-9760-ac02815d63cf
278,2026-05-29,13:10:23.68,"Burnett, Hudson",1000481021,Right,,,,,,Cutter,Live,,79.05119,-2.313448142,-3.209181582,1972.486462,164.8947821,11:30,5.44004,1.94337,5.70149,-39.24629,5.51162,-1.49981,0.00959,-1.17463,73.46303,-9.54990399,-3.48868163,0.4815110895,-0.03042,3.54854,-1.67346,50,5.22149,6.48359,-114.83466,-5.82083,-0.04089,19.95778,-27.4045,dfd6c12e-fc76-4c12-8d20-29aca9ade9b5,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,78.27948,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3dc8259f-5d5f-40c0-b974-c5d5fe3ebe54,52362f32-eec4-4b18-9760-ac02815d63cf
279,2026-05-29,13:10:44.17,"Burnett, Hudson",1000481021,Right,,,,,,Cutter,Live,,79.53977,-1.716993098,-3.105470691,1893.095848,170.8440023,11:45,5.35613,2.11739,5.78892,-40.05686,3.75972,-0.61265,0.41818,-0.82502,74.20316,-9.111419948,-3.21957957,0.4764207112,-0.43177,2.43512,-1.8615,50,5.19051,6.293,-115.65538,-4.66576,-0.59169,19.19777,-28.837,dc57f39f-b5ba-45c7-b219-ddf66f153128,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,79.11587,Pitching,23360159,,,,,,,,,,,,,,,,,,,,63.46750307,845.6560029,0.4467053287,,cb60a1d9-7ef4-4374-a75a-2500b18c8477,52362f32-eec4-4b18-9760-ac02815d63cf
280,2026-05-29,13:11:07.26,"Burnett, Hudson",1000481021,Right,,,,,,Cutter,Live,,81.04502,-2.118462881,-3.604292478,1903.110577,174.4427789,11:45,5.58907,2.03536,5.75613,-36.64642,5.70002,-0.55888,0.55871,-1.37021,75.49036,-8.877672377,-3.708251972,0.4683600727,-0.59018,3.57444,-1.73628,50,5.39086,7.4338,-117.7452,-5.4818,-0.83771,20.04028,-27.1005,fe663b40-1fa3-4d6f-af3e-4dd9de9b43fc,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,80.47748,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,11833663-5491-4b10-8c63-d3fe2ceda055,52362f32-eec4-4b18-9760-ac02815d63cf
281,2026-05-29,13:11:54.59,"Burnett, Hudson",1000481021,Right,,,,,,Fastball,Live,,80.66773,-0.6392309998,-1.929393629,1789.756078,198.5140549,12:30,5.64932,2.01139,5.93919,-26.7905,15.53038,5.21442,2.82352,0.6557,74.52759,-5.644236981,-0.9522319739,0.4682187046,-3.29405,8.53133,-1.86076,50,5.58317,3.80333,-117.45502,-2.09922,-4.64599,20.23853,-20.14129,7d126b2e-f93d-4b15-8959-9e0556d8596a,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,80.50178,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.70584619,1598.83481,0.8933255373,,03e179e4-9706-42e8-a77e-b0f9814c4ab5,52362f32-eec4-4b18-9760-ac02815d63cf
282,2026-05-29,13:12:12.13,"Burnett, Hudson",1000481021,Right,,,,,,Curveball,Live,,67.44898,3.835031822,-1.805644376,1766.332808,56.794277,8:00,5.37865,1.85505,,-73.36111,-7.76236,-11.79342,2.96012,-0.86451,62.58847,-9.350383421,-3.938002764,0.5829337198,5.47467,-4.88501,-1.63715,50,5.73612,3.46381,-97.71151,4.16792,5.33587,14.22416,-36.93521,2593cac9-d937-45bb-903c-38197db5a19a,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,40.70397651,1339.037608,0.7580890767,,4fcd643d-016a-4a3d-a04f-3f47ed466c63,52362f32-eec4-4b18-9760-ac02815d63cf
283,2026-05-29,13:12:29.13,"Burnett, Hudson",1000481021,Right,,,,,,Curveball,Live,,68.5152,-0.4293001427,-1.752947466,1797.185657,12.97085944,6:30,5.54537,1.7472,6.11544,,,,,,,,,,0.76653,-5.21818,-1.61186,50,5.47648,3.10791,-99.77786,-2.39346,0.77765,15.09864,-37.46799,e05b38c0-25c4-4055-91c4-d729e0ebaed2,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.18735444,1392.969781,0.7750839629,,d4cb856e-03a9-4a0a-94c7-e27685a01b34,52362f32-eec4-4b18-9760-ac02815d63cf
284,2026-05-29,13:12:47.53,"Burnett, Hudson",1000481021,Right,,,,,,Curveball,Live,,68.00302,2.682997489,-1.246579009,1784.231694,53.93318954,7:45,5.5635,1.99896,,-68.44138,-5.76269,-7.84471,2.41029,0.1613,63.27806,-9.762111423,-2.683754857,0.5698116653,3.72691,-3.6505,-1.86527,50,5.77593,2.38544,-98.75531,2.56567,3.7121,14.46298,-35.81005,97d4e0b4-0841-4601-9621-ed95759ad16e,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,43.06786946,1303.462133,0.7305453306,,f60bfeb3-a6c5-4eb9-915d-51e0ec45afb9,52362f32-eec4-4b18-9760-ac02815d63cf
